#Thorlabs FTS
[SpectrumHeader]
#Date,20220209
#Time,17221875
#GMTTime,22221875
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,10.000000
#TriggerMode,0
#InterferometerSerial,M00599992
#Source,
#AirMeasureOpt,0
#WnrMin,9860.281250
#WnrMax,49716.390625
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.507965698e+02,-1.516113407e-04
3.510081177e+02,5.590668297e-04
3.512196655e+02,-4.643097345e-04
3.514312439e+02,6.159211043e-04
3.516428528e+02,2.548965625e-03
3.518544617e+02,6.159211043e-04
3.520661011e+02,1.753006130e-03
3.522777405e+02,-2.368927235e-04
3.524893799e+02,3.316498187e-04
3.527010498e+02,-1.715103281e-03
3.529127502e+02,2.435257193e-03
3.531244507e+02,8.149109781e-04
3.533361511e+02,1.497162040e-03
3.535478821e+02,-6.348725292e-04
3.537596436e+02,9.570466354e-04
3.539714050e+02,-1.231842180e-04
3.541831970e+02,1.895141759e-05
3.543949890e+02,-1.089706551e-03
3.546067810e+02,1.298172167e-03
3.548186035e+02,-7.770081284e-04
3.550304565e+02,4.453583097e-04
3.552423096e+02,7.296295953e-04
3.554541626e+02,8.433380863e-04
3.556660461e+02,6.443482125e-04
3.558779602e+02,1.298172167e-03
3.560898743e+02,-8.907166193e-04
3.563017883e+02,-5.780182546e-04
3.565137329e+02,-1.174987876e-03
3.567257080e+02,1.326599275e-03
3.569376831e+02,6.443482125e-04
3.571496582e+02,2.094131662e-03
3.573616638e+02,6.727753207e-04
3.575737000e+02,3.600769560e-04
3.577857361e+02,4.453583097e-04
3.579977722e+02,9.286194691e-04
3.582098389e+02,2.747955732e-04
3.584219360e+02,-1.516113407e-04
3.586340332e+02,-1.061279443e-03
3.588461304e+02,6.727753207e-04
3.590582581e+02,-2.653198608e-04
3.592704163e+02,1.753006130e-03
3.594825745e+02,-2.056228928e-03
3.596947327e+02,8.149109781e-04
3.599069214e+02,-2.084656007e-04
3.601191101e+02,1.326599304e-04
3.603313293e+02,5.022125551e-04
3.605435791e+02,9.570466354e-04
3.607558289e+02,-3.790283517e-05
3.609680786e+02,1.127609401e-03
3.611803589e+02,1.326599275e-03
3.613926392e+02,1.099182293e-03
3.616049500e+02,9.286194691e-04
3.618172913e+02,7.580567035e-05
3.620296326e+02,1.099182293e-03
3.622419739e+02,5.022125551e-04
3.624543457e+02,-6.632996519e-05
3.626667175e+02,1.895141788e-03
3.628791199e+02,3.885040642e-04
3.630915222e+02,1.355026383e-03
3.633039551e+02,3.885040642e-04
3.635163879e+02,1.724579022e-03
3.637288513e+02,1.610870531e-04
3.639413452e+02,3.600769560e-04
3.641538086e+02,-1.686676173e-03
3.643663330e+02,4.453583097e-04
3.645788269e+02,1.724579022e-03
3.647913818e+02,1.156036509e-03
3.650039063e+02,-2.084656007e-04
3.652164917e+02,1.411880599e-03
3.654290466e+02,3.885040642e-04
3.656416626e+02,9.854737436e-04
3.658542480e+02,-1.288696425e-03
3.660668945e+02,1.724579022e-03
3.662795105e+02,1.298172167e-03
3.664921570e+02,5.590668297e-04
3.667048340e+02,-2.653198608e-04
3.669175110e+02,-1.146560768e-03
3.671302185e+02,5.874939379e-04
3.673429260e+02,-9.475708794e-06
3.675556641e+02,1.468734932e-03
3.677684021e+02,1.610870531e-04
3.679811401e+02,-2.084656007e-04
3.681939392e+02,3.885040642e-04
3.684067078e+02,-6.348725292e-04
3.686195068e+02,1.610870590e-03
3.688323364e+02,1.696151914e-03
3.690451660e+02,1.610870590e-03
3.692579956e+02,6.443482125e-04
3.694708557e+02,1.639297698e-03
3.696837463e+02,9.570466354e-04
3.698966370e+02,9.001923609e-04
3.701095276e+02,1.184463617e-03
3.703224487e+02,-2.937469690e-04
3.705354004e+02,8.433380863e-04
3.707483521e+02,-5.211639800e-04
3.709613037e+02,1.554016257e-03
3.711742859e+02,-4.074554890e-04
3.713872986e+02,2.747955732e-04
3.716002808e+02,1.042327960e-03
3.718133240e+02,3.600769560e-04
3.720263672e+02,1.639297698e-03
3.722394104e+02,1.696151914e-03
3.724524841e+02,1.923568896e-03
3.726655579e+02,-1.800384780e-04
3.728786621e+02,5.590668297e-04
3.730917664e+02,1.980423229e-03
3.733049011e+02,1.269745058e-03
3.735180359e+02,2.890091157e-03
3.737312012e+02,3.487061011e-03
3.739443665e+02,-1.516113407e-04
3.741575623e+02,2.037277445e-03
3.743707581e+02,8.717652527e-04
3.745839844e+02,-1.800384780e-04
3.747972107e+02,1.326599304e-04
3.750104675e+02,7.296295953e-04
3.752237244e+02,-1.516113407e-04
3.754369812e+02,2.463684359e-04
3.756502686e+02,1.809860463e-03
3.758635864e+02,9.570466354e-04
3.760769043e+02,-4.074554890e-04
3.762902527e+02,1.326599275e-03
3.765036011e+02,-1.231842180e-04
3.767169495e+02,1.326599275e-03
3.769303284e+02,5.022125551e-04
3.771437378e+02,1.326599304e-04
3.773571472e+02,3.600769560e-04
3.775705566e+02,1.838287571e-03
3.777839966e+02,1.610870531e-04
3.779974365e+02,1.582443365e-03
3.782109070e+02,-2.084656007e-04
3.784244080e+02,1.127609401e-03
3.786378784e+02,7.012024871e-04
3.788514099e+02,2.634247066e-03
3.790649414e+02,2.747955732e-04
3.792784729e+02,1.781433239e-03
3.794920349e+02,9.570466354e-04
3.797055969e+02,2.293121535e-03
3.799191895e+02,5.306397215e-04
3.801327820e+02,2.747955732e-03
3.803463745e+02,-1.999374712e-03
3.805600281e+02,6.727753207e-04
3.807736511e+02,1.042328004e-04
3.809873047e+02,2.065704670e-03
3.812009888e+02,2.747955732e-04
3.814146729e+02,-4.927368718e-04
3.816283875e+02,-3.506012436e-04
3.818421021e+02,-3.790283517e-05
3.820558167e+02,3.316498187e-04
3.822695618e+02,1.184463617e-03
3.824833374e+02,-4.358826263e-04
3.826971130e+02,1.411880599e-03
3.829108887e+02,-9.759980021e-04
3.831246948e+02,2.435257193e-03
3.833385010e+02,7.864838699e-04
3.835523376e+02,7.864838699e-04
3.837662048e+02,2.463684359e-04
3.839800415e+02,2.264694544e-03
3.841939392e+02,8.433380863e-04
3.844078064e+02,1.639297698e-03
3.846217346e+02,4.737854397e-05
3.848356323e+02,4.027176183e-03
3.850495911e+02,1.070755068e-03
3.852635193e+02,1.724579022e-03
3.854774780e+02,7.864838699e-04
3.856914673e+02,1.411880599e-03
3.859054565e+02,-1.089706551e-03
3.861194763e+02,1.895141788e-03
3.863334961e+02,-6.064453628e-04
3.865475159e+02,3.600769560e-04
3.867615662e+02,1.411880599e-03
3.869756470e+02,2.378402976e-03
3.871897278e+02,3.885040642e-04
3.874038086e+02,3.344925353e-03
3.876179199e+02,-9.475708794e-06
3.878320313e+02,8.717652527e-04
3.880461731e+02,1.440307824e-03
3.882603455e+02,1.639297698e-03
3.884744873e+02,1.013900852e-03
3.886886902e+02,2.946945606e-03
3.889028625e+02,4.737854470e-04
3.891170959e+02,2.833236940e-03
3.893312988e+02,1.184463617e-03
3.895455322e+02,-1.231842180e-04
3.897597961e+02,6.159211043e-04
3.899740601e+02,6.727753207e-04
3.901883545e+02,-2.937469690e-04
3.904026489e+02,1.042328004e-04
3.906169434e+02,-6.632996519e-05
3.908312683e+02,3.401779570e-03
3.910456238e+02,1.753006130e-03
3.912599792e+02,7.012024871e-04
3.914743347e+02,-8.907166193e-04
3.916887207e+02,2.890091157e-03
3.919031067e+02,5.590668297e-04
3.921175232e+02,3.145935480e-03
3.923319702e+02,9.570466354e-04
3.925463867e+02,1.383453491e-03
3.927608643e+02,1.326599275e-03
3.929753113e+02,-1.800384780e-04
3.931898193e+02,1.184463617e-03
3.934042969e+02,1.298172167e-03
3.936188049e+02,-1.231842180e-04
3.938333435e+02,1.753006130e-03
3.940478821e+02,-5.495911464e-04
3.942624512e+02,-1.800384780e-04
3.944770203e+02,-8.907166193e-04
3.946915894e+02,8.717652527e-04
3.949061890e+02,1.042327960e-03
3.951207886e+02,3.401779570e-03
3.953354187e+02,1.411880599e-03
3.955500793e+02,2.150985878e-03
3.957647095e+02,4.169312015e-04
3.959794006e+02,2.605820075e-03
3.961940613e+02,1.326599304e-04
3.964087830e+02,1.639297698e-03
3.966234741e+02,8.433380863e-04
3.968382263e+02,6.159211043e-04
3.970529480e+02,-9.475708794e-06
3.972677002e+02,1.525589149e-03
3.974824829e+02,-9.191437857e-04
3.976972656e+02,1.525589149e-03
3.979120483e+02,-4.927368718e-04
3.981268616e+02,2.037277445e-03
3.983417053e+02,-7.485810202e-04
3.985565491e+02,3.032226814e-04
3.987713928e+02,-5.495911464e-04
3.989862671e+02,2.605820075e-03
3.992011414e+02,2.179413132e-04
3.994160461e+02,2.349975752e-03
3.996309509e+02,-9.759980021e-04
3.998458862e+02,1.383453491e-03
4.000608215e+02,4.737854470e-04
4.002757874e+02,1.184463617e-03
4.004907532e+02,1.696151914e-03
4.007057190e+02,1.326599275e-03
4.009207153e+02,8.433380863e-04
4.011357422e+02,2.605820075e-03
4.013507690e+02,-7.770081284e-04
4.015657959e+02,1.554016257e-03
4.017808533e+02,2.179413132e-04
4.019959412e+02,-4.927368718e-04
4.022109985e+02,4.737854470e-04
4.024261169e+02,7.296295953e-04
4.026412048e+02,1.923568896e-03
4.028563538e+02,1.525589149e-03
4.030714722e+02,9.001923609e-04
4.032866211e+02,2.321548760e-03
4.035018005e+02,-3.221741063e-04
4.037169800e+02,1.212890726e-03
4.039321899e+02,6.727753207e-04
4.041473999e+02,4.283020273e-03
4.043626099e+02,7.296295953e-04
4.045778503e+02,4.169312015e-04
4.047930908e+02,-3.221741063e-04
4.050083618e+02,3.885040642e-04
4.052236328e+02,1.156036509e-03
4.054389343e+02,-4.927368718e-04
4.056542358e+02,9.570466354e-04
4.058695679e+02,-1.089706551e-03
4.060848999e+02,1.667724806e-03
4.063002625e+02,2.122558886e-03
4.065156250e+02,5.022125551e-04
4.067309875e+02,1.866714680e-03
4.069463806e+02,2.321548760e-03
4.071618042e+02,-1.118133659e-03
4.073772278e+02,1.326599304e-04
4.075926514e+02,-1.402404974e-03
4.078081055e+02,5.022125551e-04
4.080235596e+02,-3.221741063e-04
4.082390442e+02,1.042327960e-03
4.084545288e+02,3.600769560e-04
4.086700439e+02,2.691101283e-03
4.088855591e+02,8.149109781e-04
4.091011047e+02,2.207840094e-03
4.093166504e+02,-1.004425110e-03
4.095321960e+02,9.001923609e-04
4.097477722e+02,-1.345550641e-03
4.099633789e+02,1.042328004e-04
4.101789551e+02,1.042328004e-04
4.103945923e+02,-6.632996374e-04
4.106102295e+02,-4.643097345e-04
4.108258667e+02,1.866714680e-03
4.110415344e+02,-4.358826263e-04
4.112572021e+02,1.866714680e-03
4.114728699e+02,-3.506012436e-04
4.116885681e+02,1.326599275e-03
4.119042969e+02,2.463684359e-04
4.121200256e+02,2.406830201e-03
4.123357544e+02,-3.506012436e-04
4.125515137e+02,2.179413132e-04
4.127673035e+02,7.864838699e-04
4.129830933e+02,3.117508255e-03
4.131988831e+02,1.582443365e-03
4.134147034e+02,1.866714680e-03
4.136305237e+02,1.468734932e-03
4.138463440e+02,2.037277445e-03
4.140622253e+02,9.001923609e-04
4.142780762e+02,2.094131662e-03
4.144939575e+02,1.610870590e-03
4.147098694e+02,2.975372598e-03
4.149257813e+02,2.747955732e-04
4.151416931e+02,1.013900852e-03
4.153576355e+02,-1.231842180e-04
4.155735779e+02,1.298172167e-03
4.157895508e+02,4.453583097e-04
4.160055237e+02,1.298172167e-03
4.162215271e+02,5.874939379e-04
4.164375305e+02,1.042327960e-03
4.166535339e+02,1.184463617e-03
4.168695679e+02,2.065704670e-03
4.170856323e+02,-1.629821956e-03
4.173016968e+02,1.639297698e-03
4.175177612e+02,1.582443365e-03
4.177338562e+02,-2.084656007e-04
4.179499512e+02,1.355026383e-03
4.181660767e+02,2.520538634e-03
4.183822021e+02,-1.857238938e-03
4.185983582e+02,-1.516113407e-04
4.188145142e+02,4.737854397e-05
4.190307007e+02,1.212890726e-03
4.192468872e+02,1.099182293e-03
4.194630737e+02,1.497162040e-03
4.196792908e+02,1.753006130e-03
4.198955078e+02,7.864838699e-04
4.201117554e+02,-2.937469690e-04
4.203280029e+02,-1.800384780e-04
4.205442810e+02,-1.345550641e-03
4.207605591e+02,1.866714680e-03
4.209768677e+02,-5.211639800e-04
4.211931763e+02,1.696151914e-03
4.214095154e+02,-1.231842209e-03
4.216258545e+02,3.089081030e-03
4.218421936e+02,8.149109781e-04
4.220585632e+02,2.349975752e-03
4.222749329e+02,1.042327960e-03
4.224913330e+02,1.753006130e-03
4.227077332e+02,-8.907166193e-04
4.229241638e+02,3.600769560e-04
4.231405945e+02,-3.221741063e-04
4.233570251e+02,-3.790283517e-05
4.235735168e+02,7.296295953e-04
4.237899780e+02,2.463684359e-04
4.240064697e+02,4.737854470e-04
4.242229614e+02,1.525589149e-03
4.244394836e+02,3.117508255e-03
4.246560059e+02,2.321548760e-03
4.248725586e+02,-5.495911464e-04
4.250891113e+02,8.433380863e-04
4.253056946e+02,2.008850221e-03
4.255222778e+02,1.042327960e-03
4.257388611e+02,-1.231842180e-04
4.259554749e+02,2.435257193e-03
4.261721191e+02,1.298172167e-03
4.263887634e+02,1.525589149e-03
4.266054077e+02,1.298172167e-03
4.268220825e+02,4.169312015e-04
4.270387573e+02,3.316498187e-04
4.272554321e+02,2.918518381e-03
4.274721680e+02,-2.368927235e-04
4.276888733e+02,1.326599304e-04
4.279056091e+02,-4.927368718e-04
4.281223450e+02,5.022125551e-04
4.283391113e+02,-5.780182546e-04
4.285559082e+02,1.951996004e-03
4.287726746e+02,2.747955732e-04
4.289895020e+02,1.497162040e-03
4.292062988e+02,-1.231842180e-04
4.294231262e+02,2.890091157e-03
4.296399841e+02,2.747955732e-04
4.298568420e+02,-6.632996519e-05
4.300737000e+02,1.639297698e-03
4.302905884e+02,-5.495911464e-04
4.305074768e+02,1.212890726e-03
4.307243958e+02,-6.632996374e-04
4.309413147e+02,-1.317123533e-03
4.311582642e+02,1.667724806e-03
4.313752136e+02,1.269745058e-03
4.315921936e+02,5.874939379e-04
4.318091736e+02,7.580567035e-04
4.320261536e+02,8.433380863e-04
4.322431641e+02,1.042328004e-04
4.324601746e+02,1.099182293e-03
4.326772156e+02,1.610870531e-04
4.328942566e+02,6.727753207e-04
4.331113281e+02,-2.937469690e-04
4.333283997e+02,7.012024871e-04
4.335454712e+02,3.032226814e-03
4.337625732e+02,1.269745058e-03
4.339797058e+02,-8.338624029e-04
4.341968384e+02,-1.345550641e-03
4.344139709e+02,1.895141759e-04
4.346311340e+02,1.298172167e-03
4.348482971e+02,4.737854397e-05
4.350654602e+02,1.781433239e-03
4.352826538e+02,1.667724806e-03
4.354998779e+02,1.951996004e-03
4.357171021e+02,9.286194691e-04
4.359343262e+02,3.487061011e-03
4.361515808e+02,-2.937469690e-04
4.363688354e+02,1.667724806e-03
4.365861206e+02,-9.475708794e-05
4.368034058e+02,1.269745058e-03
4.370207214e+02,-3.790283517e-05
4.372380371e+02,2.122558886e-03
4.374553528e+02,1.639297698e-03
4.376726990e+02,7.580567035e-04
4.378900452e+02,3.885040642e-04
4.381074219e+02,1.497162040e-03
4.383247986e+02,1.610870531e-04
4.385422058e+02,2.463684359e-04
4.387596130e+02,1.383453491e-03
4.389770508e+02,7.580567035e-05
4.391944885e+02,5.306397215e-04
4.394119263e+02,9.286194691e-04
4.396293945e+02,1.724579022e-03
4.398468628e+02,7.296295953e-04
4.400643616e+02,1.582443365e-03
4.402818604e+02,9.854737436e-04
4.404993591e+02,7.012024871e-04
4.407169189e+02,1.923568896e-03
4.409344482e+02,1.895141759e-05
4.411520081e+02,1.212890726e-03
4.413695679e+02,1.753006130e-03
4.415871582e+02,5.590668297e-04
4.418047485e+02,-2.084656007e-04
4.420223694e+02,1.838287571e-03
4.422399902e+02,9.286194691e-04
4.424576111e+02,1.298172167e-03
4.426752625e+02,7.296295953e-04
4.428929443e+02,2.349975752e-03
4.431106262e+02,-5.780182546e-04
4.433283081e+02,2.150985878e-03
4.435460205e+02,2.890091157e-03
4.437637329e+02,2.890091157e-03
4.439814453e+02,-3.506012436e-04
4.441991882e+02,1.468734932e-03
4.444169617e+02,-2.937469690e-04
4.446347351e+02,1.696151914e-03
4.448525085e+02,4.737854397e-05
4.450703125e+02,1.269745058e-03
4.452881165e+02,5.022125551e-04
4.455059204e+02,1.724579022e-03
4.457237549e+02,-2.937469690e-04
4.459416199e+02,9.570466354e-04
4.461594849e+02,1.895141759e-04
4.463773499e+02,1.042328004e-04
4.465952454e+02,-5.211639800e-04
4.468131409e+02,3.288071137e-03
4.470310669e+02,3.885040642e-04
4.472489929e+02,1.298172167e-03
4.474669189e+02,2.463684417e-03
4.476848755e+02,2.463684359e-04
4.479028625e+02,2.236267319e-03
4.481208191e+02,2.179413103e-03
4.483388367e+02,-1.658249064e-03
4.485568237e+02,2.662674291e-03
4.487748413e+02,4.737854470e-04
4.489928894e+02,1.241317834e-03
4.492109375e+02,9.001923609e-04
4.494289856e+02,1.212890726e-03
4.496470642e+02,1.156036509e-03
4.498651428e+02,6.159211043e-04
4.500832520e+02,-9.191437857e-04
4.503013611e+02,4.453583097e-04
4.505195007e+02,1.895141759e-05
4.507376404e+02,1.156036509e-03
4.509557800e+02,5.306397215e-04
4.511739502e+02,2.094131662e-03
4.513921204e+02,-2.653198608e-04
4.516103210e+02,4.737854470e-04
4.518285217e+02,-8.054352948e-04
4.520467224e+02,3.629196668e-03
4.522649536e+02,-1.231842180e-04
4.524832153e+02,2.918518381e-03
4.527014771e+02,-1.800384780e-04
4.529197388e+02,9.570466354e-04
4.531380310e+02,-3.790283517e-05
4.533563232e+02,2.008850221e-03
4.535746155e+02,2.520538634e-03
4.537929382e+02,1.269745058e-03
4.540112915e+02,5.022125551e-04
4.542296448e+02,3.885040642e-04
4.544479980e+02,1.951996004e-03
4.546663818e+02,9.001923609e-04
4.548847656e+02,1.298172167e-03
4.551031494e+02,2.406830201e-03
4.553215637e+02,-2.937469690e-04
4.555400085e+02,-5.211639800e-04
4.557584229e+02,1.753006130e-03
4.559768982e+02,1.070755068e-03
4.561953430e+02,1.099182293e-03
4.564138184e+02,1.753006130e-03
4.566323242e+02,1.468734932e-03
4.568508301e+02,2.833236940e-03
4.570693359e+02,1.639297698e-03
4.572878723e+02,1.610870590e-03
4.575064087e+02,7.296295953e-04
4.577249756e+02,3.003799822e-03
4.579435425e+02,6.159211043e-04
4.581621399e+02,1.809860463e-03
4.583807068e+02,1.440307824e-03
4.585993347e+02,4.737854470e-04
4.588179626e+02,1.042328004e-04
4.590365906e+02,1.980423229e-03
4.592552185e+02,6.159211043e-04
4.594739075e+02,3.913467750e-03
4.596925659e+02,9.570466354e-04
4.599112549e+02,1.156036509e-03
4.601299438e+02,9.001923609e-04
4.603486633e+02,2.122558886e-03
4.605673828e+02,5.590668297e-04
4.607861328e+02,6.443482125e-04
4.610048828e+02,-6.632996519e-05
4.612236328e+02,1.753006130e-03
4.614424133e+02,6.727753207e-04
4.616611938e+02,2.406830201e-03
4.618800049e+02,-1.629821956e-03
4.620988159e+02,9.286194691e-04
4.623176575e+02,1.525589149e-03
4.625364990e+02,1.753006130e-03
4.627553406e+02,4.311447497e-03
4.629742126e+02,2.747955732e-04
4.631930847e+02,1.383453491e-03
4.634119873e+02,-1.061279443e-03
4.636308899e+02,1.610870531e-04
4.638497925e+02,-4.074554890e-04
4.640687256e+02,1.013900852e-03
4.642876892e+02,-6.348725292e-04
4.645066223e+02,8.149109781e-04
4.647256165e+02,-1.288696425e-03
4.649445801e+02,3.998749424e-03
4.651635742e+02,8.433380863e-04
4.653825989e+02,-1.118133659e-03
4.656016235e+02,5.590668297e-04
4.658206482e+02,1.923568896e-03
4.660397034e+02,-1.288696425e-03
4.662587585e+02,7.012024871e-04
4.664778137e+02,6.159211043e-04
4.666968994e+02,7.296295953e-04
4.669160156e+02,-1.828811830e-03
4.671351013e+02,1.241317834e-03
4.673542480e+02,-7.485810202e-04
4.675733643e+02,1.554016257e-03
4.677925110e+02,8.433380863e-04
4.680116882e+02,-6.632996519e-05
4.682308655e+02,1.042328004e-04
4.684500427e+02,1.554016257e-03
4.686692505e+02,7.012024871e-04
4.688884583e+02,1.895141759e-04
4.691076660e+02,1.212890726e-03
4.693269043e+02,2.065704670e-03
4.695461731e+02,1.070755068e-03
4.697654419e+02,3.799759317e-03
4.699847107e+02,1.895141759e-05
4.702040100e+02,7.580567035e-04
4.704233093e+02,-1.800384780e-04
4.706426086e+02,6.159211043e-04
4.708619385e+02,-3.221741063e-04
4.710812683e+02,1.269745058e-03
4.713006287e+02,-8.054352948e-04
4.715199890e+02,3.401779570e-03
4.717393799e+02,-4.358826263e-04
4.719587708e+02,1.639297698e-03
4.721781616e+02,1.923568896e-03
4.723975830e+02,2.236267319e-03
4.726170044e+02,3.060654039e-03
4.728364563e+02,1.554016257e-03
4.730559082e+02,2.463684359e-04
4.732753601e+02,1.497162040e-03
4.734948425e+02,7.580567035e-05
4.737143555e+02,2.094131662e-03
4.739338379e+02,-1.260269317e-03
4.741533508e+02,7.296295953e-04
4.743728943e+02,2.122558886e-03
4.745924377e+02,1.497162040e-03
4.748119812e+02,9.001923609e-04
4.750315552e+02,1.497162040e-03
4.752511292e+02,3.885040642e-04
4.754707336e+02,1.042327960e-03
4.756903381e+02,1.184463617e-03
4.759099426e+02,2.179413103e-03
4.761295776e+02,1.724579022e-03
4.763492126e+02,9.001923609e-04
4.765688782e+02,2.094131662e-03
4.767885437e+02,1.895141759e-04
4.770082397e+02,1.184463617e-03
4.772279053e+02,1.468734932e-03
4.774476318e+02,1.639297698e-03
4.776673584e+02,1.269745058e-03
4.778870850e+02,-6.632996519e-05
4.781068115e+02,1.866714680e-03
4.783265686e+02,3.600769560e-04
4.785463562e+02,9.570466354e-04
4.787661133e+02,7.580567035e-04
4.789859314e+02,9.286194691e-04
4.792057190e+02,1.809860463e-03
4.794255371e+02,1.809860463e-03
4.796453857e+02,-2.084656007e-04
4.798652039e+02,1.298172167e-03
4.800850830e+02,-3.506012436e-04
4.803049316e+02,2.122558886e-03
4.805248108e+02,1.042327960e-03
4.807447205e+02,9.286194691e-04
4.809646301e+02,2.293121535e-03
4.811845398e+02,2.833236940e-03
4.814044800e+02,3.373352345e-03
4.816244202e+02,1.269745058e-03
4.818443604e+02,9.286194691e-04
4.820643311e+02,1.696151914e-03
4.822843323e+02,7.012024871e-04
4.825043030e+02,4.737854397e-05
4.827243347e+02,-2.084656007e-04
4.829443359e+02,-1.516113407e-04
4.831643677e+02,1.070755068e-03
4.833843994e+02,1.241317834e-03
4.836044617e+02,2.378402976e-03
4.838245239e+02,1.156036509e-03
4.840446167e+02,1.156036509e-03
4.842647095e+02,2.236267319e-03
4.844848022e+02,1.383453491e-03
4.847049255e+02,3.629196668e-03
4.849250488e+02,2.008850221e-03
4.851452026e+02,1.667724806e-03
4.853653564e+02,1.184463617e-03
4.855855408e+02,5.874939379e-04
4.858056946e+02,2.890091157e-03
4.860259094e+02,1.724579022e-03
4.862460938e+02,3.600769560e-04
4.864663086e+02,2.236267319e-03
4.866865540e+02,2.037277445e-03
4.869067993e+02,8.717652527e-04
4.871270447e+02,1.866714680e-03
4.873473206e+02,2.037277445e-03
4.875675964e+02,2.150985878e-03
4.877878723e+02,1.895141759e-05
4.880081787e+02,1.639297698e-03
4.882284851e+02,3.344925353e-03
4.884488220e+02,3.600769560e-04
4.886691589e+02,1.525589149e-03
4.888895264e+02,-1.516113407e-04
4.891098938e+02,2.207840094e-03
4.893302612e+02,1.241317834e-03
4.895506592e+02,2.207840094e-03
4.897710571e+02,1.355026383e-03
4.899914551e+02,1.383453491e-03
4.902118835e+02,-1.317123533e-03
4.904323425e+02,1.070755068e-03
4.906527710e+02,1.156036509e-03
4.908732605e+02,9.570466354e-04
4.910937195e+02,-9.475708794e-06
4.913142090e+02,1.497162040e-03
4.915346985e+02,3.174362471e-03
4.917552185e+02,2.520538634e-03
4.919757385e+02,2.577392850e-03
4.921962891e+02,3.686050884e-03
4.924168396e+02,1.866714680e-03
4.926373901e+02,4.140884615e-03
4.928579712e+02,1.753006130e-03
4.930785522e+02,3.003799822e-03
4.932991638e+02,2.946945606e-03
4.935197754e+02,2.747955732e-03
4.937403870e+02,4.737854470e-04
4.939610291e+02,2.435257193e-03
4.941816711e+02,2.037277445e-03
4.944023132e+02,4.140884615e-03
4.946229858e+02,1.838287571e-03
4.948436890e+02,2.747955732e-03
4.950643616e+02,1.298172167e-03
4.952850952e+02,3.288071137e-03
4.955057983e+02,2.349975752e-03
4.957265320e+02,3.543915227e-03
4.959472656e+02,2.406830201e-03
4.961680298e+02,4.737854470e-03
4.963887939e+02,3.941894975e-03
4.966095886e+02,2.321548760e-03
4.968303833e+02,2.037277445e-03
4.970511780e+02,3.657623660e-03
4.972720032e+02,2.150985878e-03
4.974928284e+02,4.652573261e-03
4.977136841e+02,3.686050884e-03
4.979345398e+02,4.538864829e-03
4.981553955e+02,3.145935480e-03
4.983762817e+02,3.686050884e-03
4.985971680e+02,3.856613534e-03
4.988180542e+02,5.647522397e-03
4.990389709e+02,4.908417352e-03
4.992599182e+02,5.818085279e-03
4.994808350e+02,6.415055133e-03
4.997017822e+02,5.761231296e-03
4.999227600e+02,6.386627909e-03
5.001437378e+02,5.931793712e-03
5.003647156e+02,4.140884615e-03
5.005857239e+02,5.107406992e-03
5.008067322e+02,4.311447497e-03
5.010277405e+02,5.789658055e-03
5.012487793e+02,4.652573261e-03
5.014698486e+02,6.528763566e-03
5.016908875e+02,5.960220937e-03
5.019119568e+02,7.211014628e-03
5.021330566e+02,4.823135678e-03
5.023541565e+02,6.756180432e-03
5.025752563e+02,6.699326448e-03
5.027963867e+02,8.404954337e-03
5.030175171e+02,7.381577510e-03
5.032386475e+02,6.159211043e-03
5.034598083e+02,8.120683022e-03
5.036809692e+02,6.955170538e-03
5.039021606e+02,9.229340591e-03
5.041233521e+02,8.319672197e-03
5.043445435e+02,5.221115891e-03
5.045657654e+02,9.684174322e-03
5.047869873e+02,6.955170538e-03
5.050082397e+02,1.084968727e-02
5.052294922e+02,8.831360377e-03
5.054507446e+02,1.207205374e-02
5.056720276e+02,8.205964230e-03
5.058933105e+02,1.119081210e-02
5.061145935e+02,9.399903007e-03
5.063359070e+02,1.218576171e-02
5.065572510e+02,1.050856151e-02
5.067785645e+02,1.090654079e-02
5.069999084e+02,1.266902313e-02
5.072212830e+02,1.232789736e-02
5.074426575e+02,1.420408767e-02
5.076640320e+02,1.389138959e-02
5.078854370e+02,1.295329444e-02
5.081068420e+02,1.337970141e-02
5.083282471e+02,1.443150453e-02
5.085496826e+02,1.320913807e-02
5.087711182e+02,1.195834484e-02
5.089925842e+02,1.423251536e-02
5.092140503e+02,1.377768070e-02
5.094355164e+02,1.411880646e-02
5.096570129e+02,1.573915221e-02
5.098785095e+02,1.687623747e-02
5.101000366e+02,1.565387100e-02
5.103215637e+02,1.616556011e-02
5.105430908e+02,1.585286111e-02
5.107646484e+02,1.889456436e-02
5.109862061e+02,1.880928315e-02
5.112077942e+02,1.767219789e-02
5.114293823e+02,1.809860393e-02
5.116509705e+02,2.173727565e-02
5.118725891e+02,2.023063786e-02
5.120941772e+02,1.954838820e-02
5.123158569e+02,1.872400194e-02
5.125374756e+02,1.991794072e-02
5.127591553e+02,2.031592093e-02
5.129807739e+02,2.096974477e-02
5.132024536e+02,2.051490918e-02
